species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mycetophila biformis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;0;1;0;;gap;683996
Mycetophila biformis PJ hom;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;0;1;0;;gap;671673
Mycetophila biusta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;16;1;;;674316
Mycetophila blanda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;27;2;FE;;596034
Mycetophila bohemica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;17;1;SyDip;;453347
Mycetophila boreocruciator;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;6;1;;;671684
Mycetophila brevitarsata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;78;79;1;SyDip;;453348
Mycetophila britannica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;17;1;;;789151
Mycetophila caudata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;96;99;1;ITIS;;210875
Mycetophila chamberlini;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;ITIS;gap;
Mycetophila cingulum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;67;67;2;SyDip;;605566
Mycetophila confluens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;13;1;FE;;453349
Mycetophila corsica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila cruciator;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;4;1;ITIS;;453350
Mycetophila curviseta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;25;28;1;FE;;362096
Mycetophila czizekii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Mycetophila deflexa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;10;1;;;596036
Mycetophila dentata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;8;1;ITIS;;596037
Mycetophila devioides;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila disparata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila distigma;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;SyDip;;540931
Mycetophila dziedzickii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;7;1;SyDip;;596035
Mycetophila eppingensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;2;;;752728
Mycetophila estonica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila evanida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;21;1;;;545122
Mycetophila exstincta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;13;3;FE;;599200
Mycetophila finlandica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;21;1;;;210877
Mycetophila forcipata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;20;1;SyDip;;605554
Mycetophila formosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;17;1;SyDip;;545121
Mycetophila fraterna;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;11;2;;;605555
Mycetophila freyii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Mycetophila fungorum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2317;2325;3;ITIS;;210879;752730
Mycetophila gemerensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;15;15;1;;;710124
Mycetophila gentilicia;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila gibbula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;6;1;;;545123
Mycetophila gratiosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycetophila haruspica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;13;1;;;710116
Mycetophila hetschkoi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;14;4;;;453351
Mycetophila hyrcania;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;1122204
Mycetophila ichneumonea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;49;55;1;ITIS;;605557
Mycetophila idonea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;15;19;1;;;605558
Mycetophila immaculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;FE;;605559
Mycetophila jucunda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;1;1;0;;;1140758
Mycetophila karkali;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;1;1;1;;;710179
Mycetophila karpathica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;FE;gap;
Mycetophila laeta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;60;62;2;SyDip;;605560
Mycetophila laffooni;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila lamellata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;806479
Mycetophila lapponica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;0;;;453352
Mycetophila lastovkai;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;8;1;;;710140
Mycetophila lenis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;3;1;;;1130678
Mycetophila lobulata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;4;1;;;993027
Mycetophila lubomirskii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;7;0;;;784346
Mycetophila luctuosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;131;134;1;ITIS;;210897
Mycetophila lunata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;2;;;683326
Mycetophila madocella;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila magnicauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;20;1;FE;;545129
Mycetophila marginata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;45;47;1;;;362098
Mycetophila mitis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;ITIS;;605561
Mycetophila mohilevensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;15;18;1;;;710112
Mycetophila monstera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;3;1;;;710180
Mycetophila montana;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;;;1138211
Mycetophila morata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;3;1;;;955209
Mycetophila moravica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycetophila morosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;;;394317
Mycetophila nigrofusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;2;;;605562
Mycetophila nigromadera;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila ocellus;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;197;198;3;SyDip;;453354
Mycetophila ocultans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784339
Mycetophila ornata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;26;28;1;;;545145
Mycetophila ostensackenii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila ostentanea;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;;;1067196
Mycetophila paracruciator;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;SyDip;;684006
Mycetophila parvifasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Mycetophila pecinai;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycetophila perpallida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1742;1744;2;;;540940
Mycetophila perpauca;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila pictula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;5;2;ITIS;;605563
Mycetophila plotnikovae;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;2;2;2;SyDip;;1138213
Mycetophila poloninensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila pseudoforcipata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;3;1;;;801756
Mycetophila pumila;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;18;2;SyDip;;362099
Mycetophila pyrenaica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;;;932989
Mycetophila quadra;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;11;1;FE;;453355
Mycetophila rudis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;14;1;;;786639
Mycetophila ruficollis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;29;4;;;362100
Mycetophila schnablii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;3;1;SyDip;;605564
Mycetophila scitula;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;ITIS;gap;
Mycetophila scotica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila sepulta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;ITIS;;752729
Mycetophila sequestra;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila setifera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;955210
Mycetophila sigillata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;2;0;;gap;596621
Mycetophila sigmoides;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;6;2;ITIS;;734874
Mycetophila signata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;1;FE;;605567
Mycetophila signatoides;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;108;112;1;FE;;545139
Mycetophila sinuosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;1;;;801758
Mycetophila sordida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;79;79;1;;;394295
Mycetophila spectabilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;;;786659
Mycetophila spleniata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;ITIS;gap;
Mycetophila stolida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;37;38;2;ITIS;;362102
Mycetophila storai;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila stricklandi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;29;30;2;ITIS;;605569
Mycetophila strigata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;3;2;ITIS;;605568
Mycetophila strigatoides;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;100;102;1;ITIS;;210878
Mycetophila strobli;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;23;1;SyDip;;784325
Mycetophila stylata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;21;23;1;SyDip;;605571
Mycetophila stylatiformis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;;gap;1141900
Mycetophila subbrevitarsata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;3;2;;;914119
Mycetophila sublunata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;13;1;;;605572
Mycetophila subsigillata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;18;1;;;605570
Mycetophila suffusala;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;FE;gap;
Mycetophila sumavica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;6;2;SyDip;;605573
Mycetophila tomensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;5;6;1;;;887639
Mycetophila triangularis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;8;1;;;605574
Mycetophila triangulata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;2;0;;;1130670
Mycetophila tridentata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila trinotata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;16;2;ITIS;;605575
Mycetophila tuberosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycetophila uliginosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;14;2;;;710155
Mycetophila unguiculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;7;1;;;605576
Mycetophila uninotata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;47;52;5;;;453358
Mycetophila unipunctata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;11;1;ITIS;;734873
Mycetophila uschaica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;4;4;1;;;1130671
Mycetophila v-nigrum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;0;;;774533
Mycetophila vittipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;10;1;SyDip;;605577
Mycetophila vittipes-group;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;1;2;1;;;887640
Mycetophila vivida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;6;1;;;954682
Mycetophila xanthopyga;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;9;1;SyDip;;605578
Mycetophila zetterstedtii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;15;1;;;760607
Mycomya (Calomycomya) avala;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;1067163
Mycomya (Coheromyia) branderi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;919036
Mycomya (Mycomya) disa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;646882
Mycomya (Mycomya) festivalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;801764
Mycomya (Mycomya) hackmani;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;545134
Mycomya (Mycomya) kurildisa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;;;;SyDip;gap;887642
Mycomya (Mycomya) leporina;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya (Mycomya) matilei;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya (Mycomya) norna;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;710171
Mycomya (Mycomya) pygmalion;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya (Mycomya) safena;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;;;;SyDip;gap;710108
Mycomya (Mycomya) shewelli;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;;;;SyDip;gap;710160
Mycomya (Mycomya) simulans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;774537
Mycomya (Mycomya) thula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;;;;SyDip;gap;710157
Mycomya (Mycomya) trivittata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210856
Mycomya (Mycomya) winnertzi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;362105
Mycomya (Mycomyopsis) paradentata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;801766
Mycomya (Mycomyopsis) permixta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784322
Mycomya affinis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1156;1158;2;;;210857
Mycomya alpina;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;0;2;0;;gap;1138218
Mycomya annulata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;185;194;1;SyDip;;210862
Mycomya bialorussica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;6;1;FE;;954687
Mycomya bicolor;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;67;69;1;ITIS;;646880
Mycomya bisulca;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;SyDip;;1067164
Mycomya britteni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;SyDip;;914117
Mycomya brunnea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;11;2;SyDip;;540942
Mycomya canariornata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycomya cinerascens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;16;1;ITIS;;786644
Mycomya circumdata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;9;2;SyDip;;646881
Mycomya collini;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;2;SyDip;;362103
Mycomya confusa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;;;673927
Mycomya danielae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;977056
Mycomya denmax;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;0;;;545146
Mycomya digitifera;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya dura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;2;2;1;ITIS;;1077938
Mycomya dziedzickii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;6;6;1;FE;;710167
Mycomya egregia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;6;1;SyDip;;646883
Mycomya fennica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;710165
Mycomya fimbriata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;21;1;ITIS;;408447
Mycomya fissa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya flavicollis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;SyDip;;1067166
Mycomya forestaria;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;SyDip;;918407
Mycomya fornicata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;5;1;SyDip;;1121578
Mycomya frequens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;766515
Mycomya fuscata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;14;1;SyDip;;710168
Mycomya griseovittata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;6;1;SyDip;;408442
Mycomya hebrardi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya heydeni;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;0;1;0;SyDip;gap;1067167
Mycomya hians;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;SyDip;;918408
Mycomya hiisi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycomya humida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;371;374;1;ITIS;;710170
Mycomya indistincta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;6;0;;gap;774536
Mycomya insignis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;7;7;1;FE;;710183
Mycomya islandica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;;;546624
Mycomya karelica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;3;1;;;801765
Mycomya kaurii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;737979
Mycomya kuusamoensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;;;784016
Mycomya lambi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;6;0;SyDip;;710169
Mycomya levis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;5;1;SyDip;;210858
Mycomya livida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;SyDip;;954689
Mycomya maculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;73;76;1;ITIS;;671676
Mycomya marginata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;10;2;SyDip;;210859
Mycomya maura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;5;1;SyDip;;971198
Mycomya mituda;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycomya neohyalinata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;10;3;;;210853
Mycomya neolittoralis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;;;1067173
Mycomya nigricornis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;1;SyDip;;210854
Mycomya nitida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;109;112;1;ITIS;;408443
Mycomya obliqua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;4;10;1;ITIS;;774778
Mycomya occultans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;9;1;SyDip;;362104
Mycomya ornata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;7;1;SyDip;;210899
Mycomya parva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;11;1;SyDip;;595954
Mycomya pectinifera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;1;SyDip;;760220
Mycomya penicillata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya prominens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;7;1;SyDip;;770410
Mycomya pseudoapicalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;12;2;SyDip;;646884
Mycomya pseudocurvata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycomya pulchella;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;35;36;1;SyDip;;210861
Mycomya punctata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;SyDip;;956444
Mycomya rivalis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycomya rosalba;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Mycomya ruficollis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;30;31;1;SyDip;;545133
Mycomya shermani;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;472;473;1;FE;;210855
Mycomya siebecki;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;2;SyDip;;710118
Mycomya sieberti;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;1;SyDip;;710113
Mycomya sigma;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;10;2;FE;;408444
Mycomya spinicoxa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;SyDip;;1067172
Mycomya storai;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;3;1;FE;;784017
Mycomya subarctica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;5;1;;;710158
Mycomya tenuis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;28;33;1;ITIS;;394296
Mycomya tridens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;1;SyDip;;932988
Mycomya trilineata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;9;1;SyDip;;646885
Mycomya tumida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;36;38;1;SyDip;;646887
Mycomya vittiventris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;1;SyDip;;408445
Mycomya wankowiczii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;6;2;SyDip;;408446
Neoclastobasis draskovitsae;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;2;1;;;670642
Neoclastobasis sibirica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;;gap;993028
