species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hilara sulcitarsis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara tanychira;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara tanythrix;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;19;19;1;;;467434
Hilara tarsata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara tatra;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara tenella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara tenuinervis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;4;4;1;;;483654
Hilara ternovensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara tetragramma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Hilara thoracica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara tiefii;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara treheni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara trigemina;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara tyrolensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara veletica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara veltmani;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara veneta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara vistula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara vltavensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara woodiella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara zermattensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hormopeza copulifera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hormopeza obliterata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;14;15;1;;;738634
Iteaphila caelebs;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Iteaphila ribesii;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Kowarzia biacuminata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Kowarzia dieuzedei;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Kowarzia maderensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Kowarzia sexmaculata;Arthropoda;Insecta;Diptera;Empididae;FE;;;;FE;gap;
Kowarzia storai;Arthropoda;Insecta;Diptera;Empididae;FE;;;;FE;gap;
Kowarzia tetracuminata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Metachela nigriventris;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Oreogeton basalis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Paraiteaphila italica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Phaeobalia penicissa;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Phyllodromia melanocephala;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;45;48;2;SyDip;;483509
Pseudoheleodromia helvetica;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Ragas unica;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;43;44;1;SyDip;;510558
Rhamphomyia (Aclonempis) clypeata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Aclonempis) galactoptera;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483550
Rhamphomyia (Aclonempis) gibbifera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Aclonempis) leptopus;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Aclonempis) longipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;1140884
Rhamphomyia (Aclonempis) longirostris;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Aclonempis) mariobezzii;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Amydroneura) bipila;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Amydroneura) claripennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Amydroneura) crassicauda;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Amydroneura) erythrophthalma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Amydroneura) gibba;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483381
Rhamphomyia (Amydroneura) hirsutipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Amydroneura) pseudogibba;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Dasyrhamphomyia) nigrita;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;365791
Rhamphomyia (Holoclera) biserialis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Holoclera) bistriata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Holoclera) bohemica;Arthropoda;Insecta;Diptera;Empididae;BOLD,SyDip;;;;SyDip;gap;605206
Rhamphomyia (Holoclera) caliginosa;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;760240
Rhamphomyia (Holoclera) culicina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;497017
Rhamphomyia (Holoclera) flaviventris;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Holoclera) heterochroma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Holoclera) lamellata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Holoclera) morenae;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Holoclera) nigripennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;406812
Rhamphomyia (Holoclera) sciarina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;497011;456999
Rhamphomyia (Holoclera) trigemina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;892897
Rhamphomyia (Holoclera) umbripennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;497018
Rhamphomyia (Holoclera) variabilis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483516
Rhamphomyia (Lundstroemiella) albogeniculata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) aterrima;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) australis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) brevistylata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) dalmatica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) dudai;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483365
Rhamphomyia (Lundstroemiella) freyi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) granadensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) hybotina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;467520
Rhamphomyia (Lundstroemiella) kerteszi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) longefilata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) magellensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) nigripes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) rupestris;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) sphenoptera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Lundstroemiella) strobli;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;738640
Rhamphomyia (Lundstroemiella) tumiditarsis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Megacyttarus) anomala;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;467518
Rhamphomyia (Megacyttarus) anomalipennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510621
Rhamphomyia (Megacyttarus) gufitar;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Megacyttarus) maculipennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Megacyttarus) nodipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;596601
Rhamphomyia (Megacyttarus) paradoxa;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643668
Rhamphomyia (Megacyttarus) poissoni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) aethiops;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;546622
Rhamphomyia (Pararhamphomyia) albidiventris;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643657
Rhamphomyia (Pararhamphomyia) albipennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510622
Rhamphomyia (Pararhamphomyia) albissima;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643659
Rhamphomyia (Pararhamphomyia) albitarsis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643656
Rhamphomyia (Pararhamphomyia) amoena;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) anfractuosa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) angulifera;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643662
Rhamphomyia (Pararhamphomyia) atra;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;1141597
Rhamphomyia (Pararhamphomyia) barbata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;677225;474420;789061
Rhamphomyia (Pararhamphomyia) breviventris;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643663
Rhamphomyia (Pararhamphomyia) caesia;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510623
Rhamphomyia (Pararhamphomyia) caudata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;546622;738643
Rhamphomyia (Pararhamphomyia) chibinensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) curvula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483531
Rhamphomyia (Pararhamphomyia) dentata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510624
Rhamphomyia (Pararhamphomyia) filicauda;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;365790
Rhamphomyia (Pararhamphomyia) fuscipennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;738641
Rhamphomyia (Pararhamphomyia) fuscula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643661
Rhamphomyia (Pararhamphomyia) griseola;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;738642
Rhamphomyia (Pararhamphomyia) helleni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;918440
Rhamphomyia (Pararhamphomyia) hoeli;Arthropoda;Insecta;Diptera;Empididae;BOLD,SyDip;;;;SyDip;gap;576212
Rhamphomyia (Pararhamphomyia) lamelliseta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) lividiventris;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483431
Rhamphomyia (Pararhamphomyia) lucidula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483482
Rhamphomyia (Pararhamphomyia) marginata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;467521
Rhamphomyia (Pararhamphomyia) micropyga;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;1141533
Rhamphomyia (Pararhamphomyia) modesta;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483545
Rhamphomyia (Pararhamphomyia) murina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510625
Rhamphomyia (Pararhamphomyia) niveipennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;469840
Rhamphomyia (Pararhamphomyia) nudipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) obscura;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483316
Rhamphomyia (Pararhamphomyia) obscuripennis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483417
Rhamphomyia (Pararhamphomyia) physoprocta;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510626
Rhamphomyia (Pararhamphomyia) pilifer;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;467522
Rhamphomyia (Pararhamphomyia) plumifera;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;643669
Rhamphomyia (Pararhamphomyia) plumipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483529
Rhamphomyia (Pararhamphomyia) poplitea;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483315
Rhamphomyia (Pararhamphomyia) praestans;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;738644
Rhamphomyia (Pararhamphomyia) pusilla;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;457002
Rhamphomyia (Pararhamphomyia) sareptana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) simplex;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483272
Rhamphomyia (Pararhamphomyia) subglaucella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) tarsata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;1140883
Rhamphomyia (Pararhamphomyia) tenuiterfilata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Pararhamphomyia) tibiella;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;467523
Rhamphomyia (Pararhamphomyia) tipularia;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;892896
Rhamphomyia (Pararhamphomyia) unguiculata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510627
Rhamphomyia (Rhamphomyia) albonigra;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) albosegmentata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483657;483659
Rhamphomyia (Rhamphomyia) anthracinella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) argentata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;1141600
Rhamphomyia (Rhamphomyia) armimana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) aucta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) basispinosa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) beckeriella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) biroi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) brevipila;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) cinerascens;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;676872
Rhamphomyia (Rhamphomyia) coracina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483658
Rhamphomyia (Rhamphomyia) crassimana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) crinita;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) curvinervis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) czizeki;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;738645
Rhamphomyia (Rhamphomyia) discoidalis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) dorsata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;738645
Rhamphomyia (Rhamphomyia) erecta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) gracilitarsis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) hambergi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) hercynica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) hirtimana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) hungarica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) ignobilis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;738646
Rhamphomyia (Rhamphomyia) janvoensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) kreischi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) laevipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;929431
Rhamphomyia (Rhamphomyia) latifrons;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) lautereri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) lindneri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) loewi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) luridipennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) melania;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) micans;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) montana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) morio;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483659
Rhamphomyia (Rhamphomyia) nevadensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) nigromaculata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) nitidolineata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) nitidula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;510628
Rhamphomyia (Rhamphomyia) nubigena;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) palmeni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) pokornyi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) reflexa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) sanctimauritii;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) scitula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) serpentata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) siebecki;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) spinipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483594
Rhamphomyia (Rhamphomyia) spinosipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) stigmosa;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;769960
Rhamphomyia (Rhamphomyia) subcinarescens;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) subdolomitica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) sulcatella;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483237
Rhamphomyia (Rhamphomyia) tibialis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;929432
Rhamphomyia (Rhamphomyia) tristriolata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia (Rhamphomyia) vesiculosa;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;497010
Rhamphomyia (Rhamphomyia) wagneri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Rhamphomyia aperta;Arthropoda;Insecta;Diptera;Empididae;FE;;;;ITIS;gap;
Rhamphomyia borealis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,iNat;;;;ITIS;gap;
Rhamphomyia chionoptera;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Rhamphomyia crassirostris;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;152;154;1;SyDip;;467519
Rhamphomyia cribrata;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Rhamphomyia currani;Arthropoda;Insecta;Diptera;Empididae;BOLD,SyDip;;;;ITIS;gap;
Rhamphomyia erythropthalma;Arthropoda;Insecta;Diptera;Empididae;BOLD;3;3;1;;;970043
Rhamphomyia fascipennis;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Rhamphomyia flava;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE;1;3;1;;;892900
Rhamphomyia hirtula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;1;;;479082
Rhamphomyia lapponica;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE;0;1;0;;gap;483656
Rhamphomyia nubes;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Rhamphomyia parvicellulata;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Rhamphomyia scutellaris;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE;;;;ITIS;gap;
Rhamphomyia sulcatina;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Rhamphomyia trilineata;Arthropoda;Insecta;Diptera;Empididae;BOLD,SyDip;17;20;1;;;738647
Rhamphomyia ursinella;Arthropoda;Insecta;Diptera;Empididae;FE;;;;ITIS;gap;
Roederiodes gerecki;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Roederiodes longirostris;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Roederiodes macedonicus;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Roederiodes malickyi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
