species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Geranomyia bezzii;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Geranomyia bivittata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;1;1;1;;;954100
Geranomyia caloptera;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Geranomyia canariensis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Geranomyia inornata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Geranomyia obscura;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Geranomyia unicolor;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;2;1;SyDip;;941148
Glochina schineriana;Arthropoda;Insecta;Diptera;Limoniidae;BOLD;;;;FE;gap;786658
Gnophomyia acheron;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;5;5;1;;;453316
Gnophomyia elsneri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Gnophomyia lugubris;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;4;1;SyDip;;447258
Gnophomyia tristissima;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;40;40;1;;;402816
Gnophomyia viridipennis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;14;15;1;SyDip;;447276
Gonomyia (Gonomyia) abscondita;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;451242
Gonomyia (Gonomyia) bifida;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453320
Gonomyia (Gonomyia) conoviensis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;760455
Gonomyia (Gonomyia) copulata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Gonomyia) dentata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447319
Gonomyia (Gonomyia) hippocampi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Gonomyia) ingrica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Gonomyia) lucidula;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;1140795
Gonomyia (Gonomyia) marini;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Gonomyia) recta;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;459706
Gonomyia (Gonomyia) securiformis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;447227
Gonomyia (Gonomyia) sicula;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Gonomyia) simplex;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456578
Gonomyia (Gonomyia) stackelbergi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447234
Gonomyia (Gonomyia) tenella;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453292
Gonomyia (Gonomyia) theowaldi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Idiocerodes) concinna;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Prolipophleps) abbreviata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Prolipophleps) divergens;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Prolipophleps) reducta;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Gonomyia (Teuchogonomyia) edwardsi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;454760
Gonomyia (Teuchogonomyia) ithyphallus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Helius calviensis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;2;1;;;954083
Helius flavus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;5;1;SyDip;;456564
Helius hispanicus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;4;1;;;954088
Helius longirostris;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;8;10;2;SyDip;;447304
Helius pallirostris;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;1;2;1;;;453278
Hexatoma (Cladolipes) simplex;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Eriocera) chirothecata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Eriocera) cimicoides;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Eriocera) grisea;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Eriocera) schnusei;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Hexatoma) bicolor;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Hexatoma) fuscipennis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456936
Hexatoma (Hexatoma) gaedii;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Hexatoma) nigra;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;941141
Hexatoma (Hexatoma) nubeculosa;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hexatoma (Hexatoma) obscura;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;954086
Hexatoma (Hexatoma) vittata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Eurasicesa) idiophallus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) areolata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456579
Hoplolabis (Parilisia) complicata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) fluviatilis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) mannheimsi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) punctigera;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) sachalina;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) sororcula;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;954093
Hoplolabis (Parilisia) spinosa;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) spinula;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) subalpina;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoplolabis (Parilisia) vicina;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447312
Hoplolabis (Parilisia) yezoana;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Hoverioptera (Tesserioptera) pilosa;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Euptilostena) jucunda;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) alexanderiana;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) antilopina;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) bradleyi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;459705
Idiocera (Idiocera) connexa;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) hasta;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) lackschewitzi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) pallens;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;759389
Idiocera (Idiocera) pulchripennis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) punctata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) sexguttata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idiocera (Idiocera) sziladyi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;941145
Idioptera macropteryx;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Idioptera pulchella;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;7;9;2;SyDip;;313128
Ilisia inermis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Ilisia maculata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;5;6;0;SyDip;;968404
Ilisia occoecata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;2;1;;;968405
Libnotes (Afrolimonia) ladogensis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453284
Limnophila (Limnophila) arnoudi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limnophila (Limnophila) pictipennis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;453287
Limnophila (Limnophila) schranki;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451226
Limnophila meigeni;Arthropoda;Insecta;Diptera;Limoniidae;BOLD;1;2;1;;;765411
Limonia (Atypophthalmus) inustus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447268
Limonia (Atypophthalmus) quinquevittatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;954096
Limonia (Discobola) annulata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;183373
Limonia (Discobola) caesarea;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447275
Limonia (Discobola) freyana;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;954099
Limonia (Discobola) parvispinula;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia (Limnobia) macrostigma;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447310
Limonia (Limonia) badia;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;447241
Limonia (Metalimnobia) bifasciata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;392069
Limonia (Metalimnobia) quadrimaculata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;392070
Limonia (Metalimnobia) quadrinotata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;313486
Limonia (Metalimnobia) tenua;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;392071
Limonia (Metalimnobia) zetterstedti;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;392072
Limonia (Neolimonia) dumetorum;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;447323
Limonia (Rhipidia) ctenophora;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia (Rhipidia) pauperior;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia (Rhipidia) punctiplena;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia (Rhipidia) uniseriata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447282
Limonia albifrons;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;5;5;1;SyDip;;454769
Limonia alpicola;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia aquilina;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Limonia dilutior;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;20;20;1;SyDip;;968406
Limonia duplicata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;;;;ITIS;gap;
Limonia eos;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Limonia flavipes;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;22;24;1;SyDip;;447286
Limonia halterata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;ITIS;gap;396330
Limonia halterella;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;;;;ITIS;gap;
Limonia hercegovinae;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;12;12;1;SyDip;;941142
Limonia interjecta;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;1;1;1;;;879052
Limonia intricata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;ITIS;gap;447246
Limonia liberta;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;;;;ITIS;gap;
Limonia maculicosta;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;6;1;ITIS;;447287
Limonia maculipennis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;4;1;SyDip;;941137
Limonia masoni;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia melleicauda;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;ITIS;gap;805612
Limonia messaurea;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Limonia moniliformis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;ITIS;gap;447281
Limonia nigropunctata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;27;27;1;SyDip;;677228
Limonia nubeculosa;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;362;371;2;SyDip;;454773
Limonia pabulina;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia pannonica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia phragmitidis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;61;62;6;SyDip;;451251
Limonia splendens;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia stigma;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;11;11;2;SyDip;;453325
Limonia subaequalis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Limonia sylvicola;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;3;5;2;SyDip;;447224
Limonia taurica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Limonia trivittata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;827;831;2;SyDip;;451230
Lipsothrix ecucullata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;6;1;;;451219
Lipsothrix errans;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;5;1;SyDip;;453322
Lipsothrix nervosa;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Lipsothrix nobilis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;5;5;1;FE;;1140827
Lipsothrix remota;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;1;13;1;SyDip;;968407
Metalimnobia charlesi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD;5;5;1;;;451265
Molophilus (Molophilus) aduncus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) anthracinus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) appendiculatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456574
Molophilus (Molophilus) ater;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;451228
Molophilus (Molophilus) baezi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;954094
Molophilus (Molophilus) bifidus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456930
Molophilus (Molophilus) bihamatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456569
Molophilus (Molophilus) bischofi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) brevihamatus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) carstensis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;454774
Molophilus (Molophilus) cinereifrons;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451223
Molophilus (Molophilus) claessoni;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) clavistylus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) corniger;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456932
Molophilus (Molophilus) crassipygus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451259
Molophilus (Molophilus) crimensis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) curvatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;968408
Molophilus (Molophilus) czizeki;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) directidens;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) ermolenkoi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) flagellatus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) flavus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451240
Molophilus (Molophilus) franzi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) griseus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456939;991150
Molophilus (Molophilus) incurvus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) kallemuelleri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) klementi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) lackschewitzianus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;879002
Molophilus (Molophilus) lanceolatus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) lautereri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) maurus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) medius;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451263
Molophilus (Molophilus) monstrosus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) niger;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) nigrescens;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) nodicornis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) obsoletus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) occultus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453285
Molophilus (Molophilus) ochraceus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451257
Molophilus (Molophilus) oldenbergi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) pieltaini;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) pleuralis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;968409
Molophilus (Molophilus) ponticus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) priapoides;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) priapus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) propinquus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447272;453286
Molophilus (Molophilus) proximus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) pseudopropinquus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) pullus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453291
Molophilus (Molophilus) pusillus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) repentinus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) savtshenkoi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) scutellatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;1140941
Molophilus (Molophilus) serpentiger;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;968410
Molophilus (Molophilus) spinifer;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) stroblianus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) terrayi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) tjederi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) tricuspidatus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) undulatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;1140740
Molophilus (Molophilus) urodontus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) vafer;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus (Molophilus) variispinus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Molophilus fluviatilis;Arthropoda;Insecta;Diptera;Limoniidae;FE;;;;;gap;
Molophilus vernalis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Neolimnomyia (Brachylimnophila) adjuncta;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Neolimnomyia (Brachylimnophila) nemoralis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Neolimnomyia (Neolimnomyia) batava;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453299
Neolimnomyia (Neolimnomyia) filata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Neolimnomyia separata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;1;1;0;;;1140794
Neolimnophila alaskana;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;1;1;1;SyDip;;968411
Neolimnophila bergrothi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Neolimnophila carteri;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;10;10;1;SyDip;;451267
Neolimnophila placida;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;32;34;1;SyDip;;454765
Orimarga attenuata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;3;4;1;SyDip;;451250
Orimarga juvenilis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;5;1;SyDip;;313488
Orimarga virgo;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;1;1;1;SyDip;;879019
Ormosia (Oreophila) bergrothi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Oreophila) sootryeni;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447311
Ormosia (Ormosia) aciculata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;879013
