species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Megaselia (Aphiochaeta) stichata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;997618
Megaselia (Aphiochaeta) subcarpalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) subconvexa;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918772
Megaselia (Aphiochaeta) subfraudulenta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) subpalpalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704652
Megaselia (Aphiochaeta) subpleuralis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918754
Megaselia (Aphiochaeta) superciliata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892372
Megaselia (Aphiochaeta) tabida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) tama;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918775
Megaselia (Aphiochaeta) tarsicia;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) tecticauda;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;;;;SyDip;gap;785813
Megaselia (Aphiochaeta) tenuiventris;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) tergata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;767296
Megaselia (Aphiochaeta) thalhammeri;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) trichorrhoea;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918596
Megaselia (Aphiochaeta) triquetra;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892376
Megaselia (Aphiochaeta) umbrata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) unguicularis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) unichaeta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) unicolor;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) valvata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) variana;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704659
Megaselia (Aphiochaeta) verralli;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737444
Megaselia (Aphiochaeta) vestita;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704664
Megaselia (Aphiochaeta) waagei;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Aphiochaeta) woodi;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;483395
Megaselia (Aphiochaeta) xanthozona;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;997640
Megaselia (Megaselia) abditus;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737402
Megaselia (Megaselia) abludens;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892380
Megaselia (Megaselia) acuta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) aequilateralis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) albicans;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737404
Megaselia (Megaselia) albicaudata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;744621
Megaselia (Megaselia) analis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) angelicae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) angusta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704656
Megaselia (Megaselia) angustiata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;997614
Megaselia (Megaselia) apophysata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) apozona;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) arquata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) basitumida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) beatricis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) berndseni;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737406
Megaselia (Megaselia) bistruncata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) brevicostalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;971206
Megaselia (Megaselia) brevior;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737409
Megaselia (Megaselia) breviseta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) brevissima;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) breviterga;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) brunneicornis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) brunneipennis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918761
Megaselia (Megaselia) cinerea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) cinereifrons;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918759
Megaselia (Megaselia) claricornis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) coacta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) coaetanea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) coei;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) collini;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) constricta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) constrictior;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) costalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) crassicosta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;957705
Megaselia (Megaselia) crassivenia;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) densior;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) devia;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) discreta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737413
Megaselia (Megaselia) eisfelderae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;739715
Megaselia (Megaselia) erecta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) errata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918794
Megaselia (Megaselia) eupygis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) exsecta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) fastigiicola;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) flammula;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892383
Megaselia (Megaselia) flava;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918593
Megaselia (Megaselia) flavicans;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704677
Megaselia (Megaselia) frontalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) fusca;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) fuscinervis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) fuscinula;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918760
Megaselia (Megaselia) fuscoides;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) fusipalpis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;;;;SyDip;gap;739711
Megaselia (Megaselia) glabrifrons;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737418
Megaselia (Megaselia) goidanichi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) gregaria;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918774
Megaselia (Megaselia) halterata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;521235
Megaselia (Megaselia) hilaris;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737420
Megaselia (Megaselia) hirticaudata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;785816
Megaselia (Megaselia) hirtiventris;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704658
Megaselia (Megaselia) humeralis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;767297
Megaselia (Megaselia) impinguata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) incongruens;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) infraposita;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737423
Megaselia (Megaselia) intergeriva;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) intersecta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) kolana;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) lactipennis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) laeta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) laeviceps;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) largifrontalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;704645
Megaselia (Megaselia) lata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704629
Megaselia (Megaselia) latericia;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) latifemorata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;786668
Megaselia (Megaselia) latior;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918607
Megaselia (Megaselia) latipalpis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) leucozona;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) longicostalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;521236
Megaselia (Megaselia) longipalpis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;997610
Megaselia (Megaselia) longiseta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918770
Megaselia (Megaselia) lutea;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704649
Megaselia (Megaselia) lutescens;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) mallochi;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;786667
Megaselia (Megaselia) marina;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) maura;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918600
Megaselia (Megaselia) meigeni;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892386
Megaselia (Megaselia) melanocephala;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892388
Megaselia (Megaselia) melanostola;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) miki;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) minor;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918599
Megaselia (Megaselia) minuta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;739712
Megaselia (Megaselia) mixta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) mortenseni;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) nigrescens;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) norica;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) oblongifrons;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) offuscata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) opacicornis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) oxybelorum;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;997626
Megaselia (Megaselia) pallidizona;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;997612
Megaselia (Megaselia) parva;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918594
Megaselia (Megaselia) perdistans;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;997611
Megaselia (Megaselia) perfusca;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) picta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;467469
Megaselia (Megaselia) plurispinulosa;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;799749
Megaselia (Megaselia) praeacuta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892381
Megaselia (Megaselia) prodroma;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) propinqua;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892382
Megaselia (Megaselia) pseudogiraudii;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) pulicaria;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;739716
Megaselia (Megaselia) pullipalpis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) pygmaea;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892379
Megaselia (Megaselia) quadriseta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737432
Megaselia (Megaselia) rivalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) rubella;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737433
Megaselia (Megaselia) rubescens;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) rubida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) ruficornis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;704648
Megaselia (Megaselia) rufifrons;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737435
Megaselia (Megaselia) rufipes;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;521237
Megaselia (Megaselia) rupestris;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918771
Megaselia (Megaselia) sanguinea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918768
Megaselia (Megaselia) scalaris;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;521238
Megaselia (Megaselia) scutellaris;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737437
Megaselia (Megaselia) septentrionalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) spinicincta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;799748
Megaselia (Megaselia) stigmatica;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) striolata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;918773
Megaselia (Megaselia) subfuscipes;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737439
Megaselia (Megaselia) subnudipennis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;997634
Megaselia (Megaselia) subtumida;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;521239
Megaselia (Megaselia) sulphuripes;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) superfurcata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) surdifrons;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) sylvatica;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) tarsalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737441
Megaselia (Megaselia) tarsella;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737442
Megaselia (Megaselia) tenebricola;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;786670
Megaselia (Megaselia) teneripes;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) testacea;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;737443
Megaselia (Megaselia) tumida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) uliginosa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) ustulata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) verna;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918595
Megaselia (Megaselia) vernalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;1140733
Megaselia (Megaselia) villicauda;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;892384
Megaselia (Megaselia) virilis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia (Megaselia) zonata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;918763
Megaselia abernethae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia albalucifrons;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;8;8;1;;;789187
Megaselia alpina;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Megaselia andrenae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia arcticae;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;4492;4534;2;;;365801
Megaselia aristica;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Megaselia ashmolei;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia baezi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia bifida;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;60;60;1;;;737407
Megaselia bifurcata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia bovista;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;0;1;0;ITIS;gap;997616
Megaselia brunnea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia buchsi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia canaryae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia citrinella;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;843;852;1;;;704672
Megaselia clemonsi;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;162;163;1;;;789188
Megaselia correlata;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Megaselia curvivenia;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia dimorphica;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia dipsacosa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia drakei;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;36;38;2;;;737414
Megaselia elongata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;294;295;1;SyDip;;918790
Megaselia emarginata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;470;470;1;SyDip;;704666
Megaselia fennicola;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia feshiensis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;21;23;1;;;892378
Megaselia funesta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;1;3;1;;;918597
Megaselia gartensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia giraudii;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;577;580;4;ITIS;;704647
Megaselia glabrimargo;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia haraldlundi;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;12;12;1;;;737419
Megaselia haranti;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Megaselia hartfordensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia hendersoni;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;12;14;1;;;892389
Megaselia henrydisneyi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia hexanophila;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia horsfieldi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia iberiensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia immodensior;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia impolluta;Arthropoda;Insecta;Diptera;Phoridae;BOLD;10;10;1;;;789190
Megaselia invernessae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia jameslamonti;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia joannae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia kajaaniensis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;56;56;2;;;957700
Megaselia killarneyensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia krizelji;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Megaselia labellaspinata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia limburgensis;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Megaselia longifurca;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;144;144;0;FE;;1067504;1140803
Megaselia luteipes;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;30;33;1;SyDip;;892387
Megaselia malhamensis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;16;18;1;;;892385
Megaselia manualis;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Megaselia marekdurskii;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia marklanei;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
