species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sarcophaga (Myorhina) lunigera;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;918605
Sarcophaga (Myorhina) nigriventris;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;744691
Sarcophaga (Myorhina) socrus;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;786854
Sarcophaga (Myorhina) villeneuvei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;1067581
Sarcophaga (Notoecus) longestylata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;914024
Sarcophaga (Pandelleana) insularis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789346
Sarcophaga (Pandelleana) protuberans;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;169339
Sarcophaga (Pandelleana) siciliae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Pandelleisca) similis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;78939
Sarcophaga (Pandelleola) resnikae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Parasarcophaga) albiceps;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;78938
Sarcophaga (Parasarcophaga) hirtipes;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;521283
Sarcophaga (Phytosarcophaga) destructor;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Pierretia) iulicida;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Pseudothyrsocnema) spinosa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Robineauella) caerulescens;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;212173
Sarcophaga (Robineauella) pseudoscoparia;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Rosellea) gigas;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) adriatica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789317
Sarcophaga (Sarcophaga) bachmayeri;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) bergi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) carnaria;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;169344
Sarcophaga (Sarcophaga) congesta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) croatica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504753
Sarcophaga (Sarcophaga) disputata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) hennigi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) jeanleclercqi;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504754
Sarcophaga (Sarcophaga) jupalnica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) matilei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,SyDip;;;;SyDip;gap;789353
Sarcophaga (Sarcophaga) moldavica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) moravica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) mouchajosefi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) pagensis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504724
Sarcophaga (Sarcophaga) pyrenaica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504756
Sarcophaga (Sarcophaga) romanica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) schusteri;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) serbica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) subvicina;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;169343;504745
Sarcophaga (Sarcophaga) ukrainica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) variegata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;169342;468413
Sarcophaga (Sarcophaga) wallenbergi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Sarcophaga) zumptiana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;1141484
Sarcophaga (Sarcosolomonia) rohdendorfia;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,SyDip;;;;SyDip;gap;789365
Sarcophaga (Spatulapica) lucentina;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Stackelbergeola) mehadiensis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;918793
Sarcophaga (Thyrsocnema) belgiana;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Thyrsocnema) corsicana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789334
Sarcophaga (Thyrsocnema) incisilobata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;169338
Sarcophaga (Thyrsocnema) kentejana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789348
Sarcophaga (Thyrsocnema) platariae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Thyrsocnema) solitaria;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga chiquita;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga deviedmai;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga fugitiva;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga javita;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga kataphygionis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE;1;1;0;;;1141586
Sarcophaga lasiostyla;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD;2;2;0;;;677272
Sarcophaga lehmanni;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE;29;29;1;;;504723
Sarcophaga macedonica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga morenita;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga ornatijuxta;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;3;3;1;;;504755
Sarcophaga palavae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Sarcophaga pandifera;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Sarcophaga panormi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Sarcophaga perplexa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophaga rozkosnyi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Sarcophaga volcanoaetnica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Sarcophila latifrons;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;4;4;1;SyDip;;706918
Sarcophila meridionalis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;27;28;1;;;521278
Sarcotachina aegyptiaca;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;20;20;2;;;800048
Sarcotachina subcylindrica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;918943
Sarcotachina umbrinervis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcotachinella sinuata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE;;;;ITIS;gap;
Senotainia albifrons;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;5;6;2;SyDip;;660616
Senotainia conica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;15;15;1;SyDip;;407173
Senotainia deserta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Senotainia puncticornis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;18;18;1;SyDip;;468414
Senotainia tricuspis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;789375
Sphenometopa claripennis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;6;7;1;SyDip;;789382
Sphenometopa czernyi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sphenometopa eluta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sphenometopa fastuosa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;3;3;1;SyDip;;789383
Sphenometopa lindneri;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Sphenometopa mannii;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sphenometopa steinii;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sphenometopa stelviana;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sphenometopa variegata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Taxigramma elegantula;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Taxigramma elegantulum;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD;4;4;2;;;660618
Taxigramma heteroneura;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;2;2;1;ITIS;;804001
Taxigramma heteroneurum;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD;0;1;0;;gap;660619
Taxigramma hilarella;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;202;207;2;SyDip;;706550
Taxigramma multipunctata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;91;92;2;FE;;918941
Taxigramma pluriseta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Taxigramma stictica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;789385
Wohlfahrtia balassogloi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Wohlfahrtia bella;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;2;2;1;SyDip;;918944
Wohlfahrtia indigens;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;6;6;1;SyDip;;789386
Wohlfahrtia intermedia;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Wohlfahrtia magnifica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;9;22;1;SyDip;;789387
Wohlfahrtia nuba;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;0;13;0;SyDip;gap;504722
Wohlfahrtia trina;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Wohlfahrtia vigil;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;31;33;1;ITIS;;32618
