species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cerodontha (Poemyza) pygmaea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;483547
Cerodontha (Poemyza) pygmella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) pygmina;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;968338
Cerodontha (Poemyza) pygminoides;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) spencerae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) sudzukhensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) suntarica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) superciliosa;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;592507
Cerodontha (Poemyza) thunebergi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) unisetiorbita;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;1157111
Cerodontha (Poemyza) zoerneri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Poemyza) zuskai;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha (Xenophytomyza) vinokurovi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Cerodontha calamagrostis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD;2;4;2;;;723603
Cerodontha carpatica;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Cerodontha eriophori;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Cerodontha eucaricis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;17;17;4;;;510663
Cerodontha iraeos;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;2;4;1;;;968337
Cerodontha iridis;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Cerodontha rohdendorfi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;0;2;0;;gap;893801
Cerodontha vignae;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Chromatomyia aizoon;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia alpigenae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia aprilina;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;977030
Chromatomyia aragonensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia asteris;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia centaurii;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Chromatomyia ciliata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977020
Chromatomyia dorsata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia erigerontophaga;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,SyDip;;;;ITIS;gap;660944
Chromatomyia farfarella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;646903
Chromatomyia fuscula;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;ITIS;gap;454935
Chromatomyia gentianae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;977047
Chromatomyia gentianella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia gentii;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Chromatomyia glacialis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia griffithsiana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia horticola;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;;;;FE;gap;977017
Chromatomyia isicae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977021
Chromatomyia lindbergi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia lonicerae;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;977016
Chromatomyia luzulae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977019
Chromatomyia milii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977012
Chromatomyia nervi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia nigra;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977014
Chromatomyia norwegica;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;ITIS;gap;977036
Chromatomyia obscuriceps;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Chromatomyia ochracea;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia opacella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;ITIS;gap;977027
Chromatomyia periclymeni;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977018
Chromatomyia primulae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977035
Chromatomyia pseudogentii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia puccinelliae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,SyDip;;;;ITIS;gap;977022
Chromatomyia ramosa;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;977015
Chromatomyia saxifragae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia scabiosae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia scabiosarum;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia scolopendri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;FE;gap;977031;977025
Chromatomyia skuratowiczi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia soldanellae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia succisae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia swertiae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Chromatomyia vernalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Galiomyza beckeri;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Galiomyza galiivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Galiomyza morio;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Galiomyza violiphaga;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Gymnophytomyza heteroneura;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;6;7;1;SyDip;;105407
Gymnophytomyza secunda;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Hexomyza cecidogena;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Hexomyza sarothamni;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Hexomyza schineri;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;ITIS;gap;
Hexomyza simplex;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Hexomyza simplicoides;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;ITIS;gap;
Japanagromyza salicifolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza alyssi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza amarellae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza amoena;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;9;9;1;SyDip;;524982
Liriomyza analis;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Liriomyza andryalae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza angulicornis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;6;1;ITIS;;592617
Liriomyza approximata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza artemisicola;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;4;5;1;SyDip;;467449
Liriomyza asphodeli;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza asteris;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza aterrima;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza balcanica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza beata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza bessarabica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza brassicae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;745;759;1;ITIS;;105404
Liriomyza bryoniae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;8;14;1;SyDip;;166088
Liriomyza buhri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;4;6;2;SyDip;;968339
Liriomyza bulbata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza bulgarica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza canescens;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;;;973603
Liriomyza cannabis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza centaureae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Liriomyza cepae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza certosa;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza chinensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;50;71;2;SyDip;;105403
Liriomyza cicerina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;27;27;3;SyDip;;715907
Liriomyza cilicornis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza clarae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza congesta;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;7;0;SyDip;gap;592621
Liriomyza coronillae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza cyclaminis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza deficiens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza demeijerei;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;6;7;1;;;467450
Liriomyza dendranthemae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza dianthicola;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza dracunculi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Liriomyza endiviae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza equiseti;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;FE;;510668;454930
Liriomyza erucifolli;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Liriomyza eupatoriana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza eupatorii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;4;5;1;ITIS;;453963
Liriomyza euphorbiae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza euphorbiana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza europaea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,SyDip;4;5;1;;;893796
Liriomyza flaveola;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;234;234;1;ITIS;;467451
Liriomyza flavopicta;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;;gap;973605
Liriomyza freyella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza frontella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;105465
Liriomyza globulariae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza graminivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza groschkei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza gudmanni;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;;;968340
Liriomyza gypsophilae;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Liriomyza hampsteadensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza haploneura;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza heringi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza hieracii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;646902
Liriomyza hieraciivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Liriomyza huidobrensis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;146;305;2;ITIS;;77288;656024
Liriomyza infuscata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;8;8;1;SyDip;;596604
Liriomyza intonsa;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;6;0;;;968341
Liriomyza ivanauskasi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza kleiniae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza kovalevi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza labanoro;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza lacertella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza latigenis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza latipalpis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza lesinensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza limpida;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza lituanica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza lusatiensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza lutea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;ITIS;gap;1067619
Liriomyza mediterranea;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza melitensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza morio;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD;75;75;3;;;589098
Liriomyza myrsinitae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza nietzkei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza nigrifrons;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza obliqua;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza occipitalis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;13;15;2;SyDip;;893797
Liriomyza oldenbergi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza orbona;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;5;0;SyDip;;968342
Liriomyza paradigma;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza pascuum;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza pereziae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza periorbita;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza phryne;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;34;34;1;;;646898
Liriomyza pisivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,iNat,SyDip;;;;FE;gap;
Liriomyza polygalae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza pseudopygmina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza ptarmicae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;32;32;1;SyDip;;510670
Liriomyza puella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza pusilla;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;13;14;1;SyDip;;1067622
Liriomyza pusio;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;15;15;1;SyDip;;786482
Liriomyza richteri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;1;SyDip;;510669
Liriomyza samogitica;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Liriomyza sativae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;439;802;6;ITIS;;152885
Liriomyza scorzonerae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza serriolae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza solivaga;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza sonchi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;1;;;524972
Liriomyza soror;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Liriomyza strigata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;36;37;1;SyDip;;524971
Liriomyza subobliqua;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza subvirgo;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza suecica;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;5;0;SyDip;gap;968343
Liriomyza tanaceti;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;957704
Liriomyza taraxaci;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;7;8;1;FE;;467452
Liriomyza thalictri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza thesii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza tibidabensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza tragopogonis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;973606
Liriomyza trifolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;178;735;4;ITIS;;83258
Liriomyza umbilici;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Liriomyza urophorina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza valerianae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;0;;;525002
Liriomyza valerianellae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza violicaulis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Liriomyza virgo;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;4;5;1;ITIS;;893798
Liriomyza virgula;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;5;9;3;SyDip;;968344
Liriomyza wachtlii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Liriomyza xanthocera;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Melanagromyza aenea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;22;22;1;SyDip;;596605
Melanagromyza aeneoventris;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;12;12;2;SyDip;;589084
Melanagromyza albocilia;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Melanagromyza angeliciphaga;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;5;1;;;467472
Melanagromyza arnicarum;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza artemisiae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza astragali;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza chaerophylli;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;;;510657
Melanagromyza cunctans;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;17;17;1;SyDip;;957701
Melanagromyza cuscutae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza dettmeri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza eriolepidis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza eupatorii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;0;;;1141544
Melanagromyza fabae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza ferulae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza foeniculi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza lappae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;SyDip;;510658
Melanagromyza limata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza nartshukae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;0;;;973592
Melanagromyza nibletti;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza nigrissima;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;;;589091
Melanagromyza oligophaga;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;973593
Melanagromyza polemonii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza pubescens;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;7;9;1;;;646896
Melanagromyza rohdendorfi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza sativae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Melanagromyza siciliensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza sojae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;42;44;2;SyDip;;788597
Melanagromyza submetallescens;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;6;0;;;968345
Melanagromyza symphyti;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza tripolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza tschirnhausi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza verbasci;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza vignalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Melanagromyza zlobini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza antiqua;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza flavonotata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;35;36;2;SyDip;;105398
Metopomyza interfrontalis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;35;39;1;ITIS;;454927
Metopomyza junci;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza knutsoni;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza laeta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza levis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza nigrina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Metopomyza nigriorbita;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;2;1;SyDip;;973607
Metopomyza nigrohumeralis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Metopomyza scutellata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;37;38;4;FE;;105399
Metopomyza xanthaspida;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD;1;3;1;;;968346
