species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Tipula (Lunatipula) phaidra;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) pilicauda;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941136
Tipula (Lunatipula) pinnifer;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) pokornyi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) polydeukes;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) praecox;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) profdrassi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) pseudocinerascens;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941127
Tipula (Lunatipula) pseudowolfi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) pustulata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941154
Tipula (Lunatipula) pythia;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) quinquespinis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) rauschorum;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) recticornis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;313143
Tipula (Lunatipula) rhodolivida;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) rocina;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) rufula;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) rugulosa;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) sacerdotula;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) savtschenkoi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) seguyi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) selene;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1062055
Tipula (Lunatipula) selenis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) selenitica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) semipeliostigma;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) sigma;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) simova;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) skylla;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) soosi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) stubbsi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) subcava;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) subfalcata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;513973
Tipula (Lunatipula) subhelvola;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) sublunata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) subselenitica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) subtrunca;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) tergestina;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) teunisseni;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) thais;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) theia;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) tibonella;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) titania;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) transmarmarensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) trifasciculata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941150
Tipula (Lunatipula) trigona;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941153
Tipula (Lunatipula) trispinosa;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447231
Tipula (Lunatipula) trunca;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) truncata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) tyche;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) urania;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) vermooleni;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) vernalis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;266352
Tipula (Lunatipula) verrucosa;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1062053
Tipula (Lunatipula) vogtenhuberi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) wewalkai;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) wolfi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) xyrophora;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) zangherii;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Lunatipula) zarcoi;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941131
Tipula (Mediotipula) brolemanni;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Mediotipula) cataloniensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Mediotipula) caucasiensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Mediotipula) galiciensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Mediotipula) mikiana;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Mediotipula) nitidicollis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Mediotipula) sarajevensis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1142942
Tipula (Mediotipula) siebkei;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;513974
Tipula (Mediotipula) stigmatella;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1062054
Tipula (Odonatisca) nodicornis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453328;456927
Tipula (Platytipula) luteipennis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447248
Tipula (Platytipula) melanoceros;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392192
Tipula (Pterelachisus) apicispina;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) austriaca;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) bilobata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) carinifrons;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;392133
Tipula (Pterelachisus) cinereocincta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453305
Tipula (Pterelachisus) crassicornis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;456945
Tipula (Pterelachisus) crassiventris;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) curvistylus;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) dolomitensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) glacialis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) gredosi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) irregularis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) irrorata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447273
Tipula (Pterelachisus) jutlandica;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;454761
Tipula (Pterelachisus) kaisilai;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;879011
Tipula (Pterelachisus) laetibasis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;451239
Tipula (Pterelachisus) luridorostris;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453324
Tipula (Pterelachisus) matsumuriana;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;751660;453315
Tipula (Pterelachisus) mayerduerii;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) middendorffi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) mutila;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447254
Tipula (Pterelachisus) neurotica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) octomaculata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;454762
Tipula (Pterelachisus) osellai;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) pabulina;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453304
Tipula (Pterelachisus) padana;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) pauli;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453323
Tipula (Pterelachisus) plitviciensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) polaruralensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) pontica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) pseudocrassiventris;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) pseudopruinosa;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) pseudovariipennis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453327
Tipula (Pterelachisus) recondita;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,SyDip;;;;SyDip;gap;504816
Tipula (Pterelachisus) sauteri;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) spathifera;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) stenostyla;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447236
Tipula (Pterelachisus) subglacialis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) submarmorata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;451272
Tipula (Pterelachisus) trifascingulata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1141351
Tipula (Pterelachisus) tristriata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) tundrensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Pterelachisus) varipennis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;266351
Tipula (Pterelachisus) wahlgreni;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447320
Tipula (Pterelachisus) winthemi;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453300
Tipula (Savtshenkia) alpha;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1141856
Tipula (Savtshenkia) alpium;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392143
Tipula (Savtshenkia) aspromontensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) aster;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) benesignata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453308
Tipula (Savtshenkia) boreosignata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) breviantennata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) cheethami;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1142944
Tipula (Savtshenkia) confusa;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;451218
Tipula (Savtshenkia) convexifrons;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) corsosignata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) cyrnosardensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) eleonorae;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) eugeni;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) goriziensis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) grisescens;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392146
Tipula (Savtshenkia) hartigiana;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) holoptera;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) interserta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447288
Tipula (Savtshenkia) invenusta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392148
Tipula (Savtshenkia) jeekeli;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) limbata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392149
Tipula (Savtshenkia) lundbladi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) macaronesica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) mannheimsi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) multipicta;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) nielseni;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) obsoleta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;459704
Tipula (Savtshenkia) odontostyla;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) omega;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) ornata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) pagana;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453314
Tipula (Savtshenkia) pechlaneri;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) persignata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) postposita;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) rufina;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;640125
Tipula (Savtshenkia) sardosignata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) serrulifera;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;991148
Tipula (Savtshenkia) signata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;456570
Tipula (Savtshenkia) simulans;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) staegeri;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1129695
Tipula (Savtshenkia) subnodicornis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392152
Tipula (Savtshenkia) subsignata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) subvafra;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;1062052
Tipula (Savtshenkia) trinacria;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) tulipa;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Savtshenkia) villeneuvii;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Schummelia) butzi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Schummelia) variicornis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392155
Tipula (Schummelia) yerburyi;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;991147
Tipula (Schummelia) zernyi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Schummelia) zonaria;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;968413
Tipula (Tipula) atlantica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Tipula) hungarica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Tipula) italica;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Tipula) kleinschmidti;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Tipula) mediterranea;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;941125
Tipula (Tipula) orientalis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;513990
Tipula (Tipula) plumbea;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Tipula) subcunctans;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453293
Tipula (Vestiplex) arctica;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;365813
Tipula (Vestiplex) cisalpina;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) crolina;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) excisa;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392162
Tipula (Vestiplex) fernandezi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) fragilicornis;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) franzi;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) hemapterandra;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) hemiptera;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) hortorum;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;456566
Tipula (Vestiplex) intermixta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,SyDip;;;;SyDip;gap;991151
Tipula (Vestiplex) laccata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447263
Tipula (Vestiplex) montana;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;751661;447252
Tipula (Vestiplex) nubeculosa;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392163
Tipula (Vestiplex) pallidicosta;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;392173
Tipula (Vestiplex) riedeliana;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) saccai;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) scripta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;392164
Tipula (Vestiplex) semivittata;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) sexspinosa;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Vestiplex) sintenisi;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447316
Tipula (Vestiplex) vaillanti;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Yamatotipula) afriberia;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Yamatotipula) barbarensis;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;991145
Tipula (Yamatotipula) caesia;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Yamatotipula) chonsaniana;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,SyDip;;;;SyDip;gap;451270
Tipula (Yamatotipula) coerulescens;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447321
Tipula (Yamatotipula) couckei;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;456562
Tipula (Yamatotipula) fendleri;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;453312
Tipula (Yamatotipula) fenestrella;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Yamatotipula) freyana;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;447238
Tipula (Yamatotipula) intermedia;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,SyDip;;;;SyDip;gap;991146
Tipula (Yamatotipula) lionota;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;392131
Tipula (Yamatotipula) lucifera;Arthropoda;Insecta;Diptera;Tipulidae;FE,SyDip;;;;SyDip;gap;
Tipula (Yamatotipula) marginella;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;451264
Tipula (Yamatotipula) moesta;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;311305
Tipula (Yamatotipula) montium;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;454759
Tipula (Yamatotipula) pruinosa;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;451235
Tipula (Yamatotipula) quadrivittata;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;451255
Tipula (Yamatotipula) riedeli;Arthropoda;Insecta;Diptera;Tipulidae;BOLD,FE,SyDip;;;;SyDip;gap;264826
