species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Linnaemya lithosiophaga;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Linnaemya picta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;25;26;1;SyDip;;469620
Linnaemya soror;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;4;4;1;;;474895
Linnaemya zachvatkini;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;;gap;
Litophasia hyalipennis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;1;SyDip;gap;801931
Loewia adjuncta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;;;510218
Loewia alpestris;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Loewia brevifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;469637
Loewia cretica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Loewia erecta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;10;11;1;;;458253
Loewia foeda;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;98;99;1;ITIS;;407122
Loewia nudigena;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;0;;gap;469640
Loewia phaeoptera;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;3;0;SyDip;gap;469638
Loewia piligena;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Loewia rondanii;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Loewia setibarba;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Loewia submetallica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;5;1;SyDip;;469639
Lomachantha parra;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;0;SyDip;;804018
Lophosia (Lophosia) fasciata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;359379
Lydella breviseria;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Lydella grisescens;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;4;1;SyDip;;387006
Lydella lacustris;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Lydella ripae;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;1;SyDip;;470581
Lydella stabulans;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;16;20;1;SyDip;;387007
Lydella thompsoni;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;14;14;1;;;24762
Lydina aenea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;45;49;1;SyDip;;469625
Lypha dubia;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;42;47;1;SyDip;;467459
Lypha ruficauda;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;7;8;1;SyDip;;469626
Macquartia chalconota;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Macquartia grisea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;8;0;SyDip;;546140
Macquartia hystrix;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Macquartia macularis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Macquartia nudigena;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;1;;;469646
Macquartia praefica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;7;2;SyDip;;296281
Macquartia pubiceps;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;10;10;2;SyDip;;572447
Macquartia tenebricosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;20;26;2;SyDip;;469647
Macquartia tessellum;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;31;31;3;SyDip;;771845
Macquartia viridana;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;6;1;SyDip;;467460;469645
Macroprosopa atrata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;510239
Madremyia clausa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;ITIS;gap;
Masicera pavoniae;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470624
Masicera silvatica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;7;1;SyDip;;296290
Masistylum arcuatum;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Medina collaris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;13;14;3;SyDip;;407128
Medina luctuosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;12;12;2;SyDip;;470559
Medina melania;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;3;1;SyDip;;546142
Medina multispina;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Medina separata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;28;31;2;SyDip;;467465
Meigenia dorsalis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;7;7;2;SyDip;;359404
Meigenia grandigena;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Meigenia incana;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Meigenia majuscula;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;510217
Meigenia mutabilis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;44;47;1;SyDip;;296306
Meigenia simplex;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Meigenia uncinata;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;;gap;
Melisoneura leucoptera;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Metacemyia calloti;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Microphthalma europaea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;19;19;1;SyDip;;469689
Microsoma exiguum;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;48;53;2;SyDip;;359468
Mintho compressa;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Mintho rufiventris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat;31;33;1;FE;;359426
Minthodes diversipes;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Minthodes latifacies;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Minthodes numidica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Minthodes picta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;1;SyDip;;359428
Minthodes pictipennis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Myiopharus unicolor;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Myxexoristops abietis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;;;519838
Myxexoristops arctica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;1;1;1;;;589579
Myxexoristops bicolor;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Myxexoristops blondeli;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470607
Myxexoristops bonsdorffi;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;1;2;1;FE;;510237
Myxexoristops hertingi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Myxexoristops stolida;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470608
Neaera atra;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;499370
Neaera laticornis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Nemoraea pellucida;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;7;1;SyDip;;499350
Nemorilla floralis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;5;6;3;SyDip;;387018
Nemorilla maculosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;9;12;2;SyDip;;502356
Neophryxe vallina;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Neoplectops pomonellae;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Nilea brigantina;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Nilea hortulana;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;9;11;2;SyDip;;387705
Nilea innoxia;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;5;1;SyDip;;502358
Nilea rufiscutellaris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;5;1;SyDip;;470574
Nowickia (Fabriciella) atripalpis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Nowickia (Fabriciella) ferox;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;499351;199713
Nowickia (Fabriciella) reducta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Nowickia (Fabriciella) rondanii;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Nowickia (Fabriciella) strobelii;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Nowickia (Nowickia) alpina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;469616
Nowickia (Nowickia) marklini;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;738857;490451
Nowickia macularia;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Ocytata pallipes;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;63;68;1;SyDip;;470620
Onychogonia cervini;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;2;FE;;528964
Onychogonia flaviceps;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;12;13;1;ITIS;;470632
Onychogonia suggesta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Opesia cana;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Opesia descendens;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;;;470542
Opesia grandis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Oswaldia apicalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Oswaldia eggeri;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;6;8;1;SyDip;;359414
Oswaldia muscaria;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;13;16;1;SyDip;;359413
Oswaldia reducta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;3;1;SyDip;;499340
Oswaldia spectabilis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;7;11;1;SyDip;;359415
Pachystylum bremii;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pales cyanea;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pales exsulans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Pales pavida;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;48;51;1;SyDip;;296292
Pales peregrina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;;;470612
Pales processioneae;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pales pumicata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Palesisa maculosa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Palesisa nudioculata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;2;2;1;;;958080
Palmonia hermonensis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Pandelleia albipennis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;2;2;1;;;499366
Pandelleia otiorrhynchi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Pandelleia sexpunctata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Panzeria anthophila;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;4;4;1;;;474905
Panzeria connivens;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;3;4;1;;;474909
Panzeria consobrina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;4;4;1;;;474910
Panzeria laevigata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;7;7;2;SyDip;;737349
Panzeria puparum;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,iNat,SyDip;8;8;1;SyDip;;737347
Panzeria rudis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;76;80;2;SyDip;;474903
Panzeria truncata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;14;19;1;SyDip;;804038
Panzeria vagans;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;4;4;2;SyDip;;737348
Parasetigena silvestris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;48;49;1;ITIS;;470554
Paratrixa polonica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Paratryphera barbatula;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;7;2;SyDip;;470563
Paratryphera bisetosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;5;1;SyDip;;510247
Paratryphera mesnili;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Paratryphera palpalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pelamera atra;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pelatachina tibialis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;9;11;1;SyDip;;406853
Peleteria (Peleteria) aenea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;;;;SyDip;gap;365812
Peleteria abdominalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Peleteria ferina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;510236
Peleteria iavana;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,iNat;1;1;0;;;980536
Peleteria meridionalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Peleteria popelii;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Peleteria prompta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;469617
Peleteria rubescens;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;4;5;1;SyDip;;469618
Peleteria ruficornis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;469619
Peleteria sphyricera;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Peleteria varia;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;3;3;1;FE;;510205
Periarchiclops scutellaris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;4;1;SyDip;;499342
Peribaea apicalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Peribaea discicornis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Peribaea fissicornis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;9;10;2;SyDip;;546136
Peribaea hertingi;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;5;1;;;469663
Peribaea longirostris;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Peribaea setinervis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;3;1;SyDip;;589576
Peribaea tibialis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;50;56;3;SyDip;;469664
Periscepsia (Periscepsia) carbonaria;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;499356
Periscepsia (Periscepsia) handlirschi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Periscepsia (Petinarctia) stylata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;407547
Periscepsia (Ramonda) cleui;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Periscepsia (Ramonda) delphinensis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Periscepsia (Ramonda) jugorum;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Periscepsia (Ramonda) latifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;1067573
Periscepsia (Ramonda) plorans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Periscepsia (Ramonda) prunaria;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;675354;706549
Periscepsia (Ramonda) prunicia;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Periscepsia (Ramonda) ringdahli;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;675355;706548
Periscepsia (Ramonda) spathulata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;675356;706547
Petagnia subpetiolata;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;;gap;
Peteina erinaceus;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;510233
Pexopsis aprica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;1;SyDip;;801868
Phania albisquama;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phania curvicauda;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;1;SyDip;;359387
Phania funesta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;103;109;1;SyDip;;359388
Phania incrassata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phania speculifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;0;SyDip;;1140936
Phania thoracica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;5;1;;;359389
Phasia aurigera;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;10;10;1;SyDip;;359368
Phasia aurulans;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;9;9;1;ITIS;;359369
Phasia barbifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;30;34;2;SyDip;;359372
Phasia emdeni;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phasia girschneri;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phasia hemiptera;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;46;46;1;SyDip;;359370
Phasia karczewskii;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Phasia mesnili;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phasia obesa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;20;20;1;SyDip;;359371
Phasia pandellei;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phasia pusilla;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;24;27;2;SyDip;;359367
Phasia subcoleoptrata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;12;14;1;SyDip;;359373
Phasia theodori;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;1;1;1;SyDip;;499367
Phasia truncata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phasia venturii;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phebellia clavellariae;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phebellia glauca;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;7;9;2;SyDip;;470569
Phebellia glaucoides;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;1;;;499368
Phebellia glirina;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phebellia margaretae;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;1;1;1;;;499369
Phebellia nigripalpis;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Phebellia pauciseta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;1;SyDip;;510224
Phebellia strigifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;13;13;1;SyDip;;736357
Phebellia stulta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470572
Phebellia triseta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phebellia vicina;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phebellia villica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;8;1;SyDip;;470573
Phenicellia haematodes;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Phonomyia aristata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phorinia aurifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;18;18;2;SyDip;;510510
Phorocera assimilis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;8;1;SyDip;;470555
Phorocera atricans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phorocera obscura;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;12;17;1;SyDip;;359399
Phryno nemea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;0;3;0;;gap;749044
Phryno vetula;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;13;16;1;SyDip;;499363
Phryno vulgaris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;0;5;1;;gap;749043
Phryxe caudata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;1125561
Phryxe erythrostoma;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;9;2;SyDip;;470577
Phryxe heraclei;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;8;0;SyDip;;470578
Phryxe hirta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phryxe magnicornis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;5;1;SyDip;;499359;296286
Phryxe nemea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;14;18;2;SyDip;;499343
Phryxe prima;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phryxe semicaudata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phryxe setifacies;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phryxe tenebrata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phryxe unicolor;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phryxe vulgaris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;19;26;1;ITIS;;467498
Phyllomya procera;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phyllomya volvulus;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;28;30;1;SyDip;;359458
Phytomyptera abnormis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phytomyptera bohemica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;4;1;SyDip;;469651
Phytomyptera canella;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phytomyptera cingulata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;9;10;2;SyDip;;469652
Phytomyptera lacteipennis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phytomyptera minutissima;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;21;25;1;SyDip;;469653
Phytomyptera nigrina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;8;1;SyDip;;499454;546139
Phytomyptera nigroaenea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;599889
Phytomyptera riedeli;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Phytomyptera stackelbergi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phytomyptera verna;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Phytomyptera zonella;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;16;16;1;SyDip;;469654
Picconia incurva;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;0;SyDip;;1141587
Plagiomima hilfi;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Plagiomima sinaica;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Platymya antennata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
