species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cucullia cineracea;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;7;1;;;979295
Cucullia dracunculi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;FE;;261709
Cucullia erythrocephala;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;;;378690
Cucullia formosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;3;1;;;377792
Cucullia fraudatrix;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;19;22;3;;;286155
Cucullia fuchsiana;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;2;;;682223
Cucullia gnaphalii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;13;1;FE;;345476
Cucullia gozmanyi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;FD;gap;469059
Cucullia hartigi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;;;1160013
Cucullia improba;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Cucullia inderiensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;3;1;;;955543
Cucullia lactea;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;6;1;FE;;736377
Cucullia lactucae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;19;20;1;FE;;286409
Cucullia lindei;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Cucullia lucifuga;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;45;46;1;FE;;205557
Cucullia lychnitis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;8;11;3;FD;;288166;511874
Cucullia magnifica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;4;1;;;1079769
Cucullia mixta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;6;1;;;1081161
Cucullia naruenensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;1;;;736375
Cucullia praecana;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;;;354205
Cucullia prenanthis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;FD;gap;518761
Cucullia propinqua;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;3;0;;gap;1081162
Cucullia pustulata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;6;1;;;347238
Cucullia reisseri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;5;2;;;378691
Cucullia sabulosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;1;;;736373
Cucullia santolinae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;8;1;;;278705
Cucullia santonici;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;7;1;FE;;955256
Cucullia scopariae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;2;;;760466
Cucullia scrophulariae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;6;10;2;FD;;224986;205559
Cucullia scrophulariphaga;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Cucullia scrophulariphila;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;8;1;;;378692
Cucullia spectabilisoides;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Cucullia splendida;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;4;6;1;FE;;979296
Cucullia subgrisea;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Cucullia syrtana;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Cucullia tanaceti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;11;1;FE;;196767
Cucullia thapsiphaga;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FD;;1059424;1079768;531065
Cucullia tiefi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Cucullia umbratica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;70;76;3;FE;;176376
Cucullia verbasci;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;5;6;2;FD;;224987;196770
Cucullia virgaureae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;;;942936
Cucullia xeranthemi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;11;1;;;377791
Dasypolia esseri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;;;369224
Dasypolia ferdinandi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;749241
Dasypolia murina;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;0;;;995095
Dasypolia templi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;32;40;1;FE;;197817
Dasypolia timoi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Deltote bankiana;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;32;36;1;FE;;196765
Deltote deceptoria;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;34;2;FE;;204426
Deltote incognita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;26;31;9;;;374499
Deltote pygarga;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;45;46;1;FD;;370728;86445
Deltote uncula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;22;28;1;FE;;86372
Denticucullus mabillei;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;4;1;FE;;1059428
Denticucullus pygmina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;35;37;2;FD;;370738;197784
Diachrysia chrysitis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;175;192;1;BT;;86438
Diachrysia chryson;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;22;23;1;FE;;261721
Diachrysia generosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;FE;;743589
Diachrysia nadeja;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;20;21;4;FE;;387881
Diachrysia stenochrysis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;54;77;1;BT;;224382
Diachrysia zosimi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;1;FE;;347236
Diarsia brunnea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;56;58;3;FE;;197813
Diarsia dahlii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;17;18;3;FE;;197764
Diarsia florida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;26;2;FE;;179186
Diarsia guadarramensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;5;1;FE;;377764
Diarsia mendica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;86;91;2;FE;;179033
Diarsia rubi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;83;88;2;FE;;179176
Dichagyris adelfi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Dichagyris candelisequa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;16;1;BT;;266441
Dichagyris celebrata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris celsicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;8;2;FE;;266434
Dichagyris constanti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;8;3;FE;;467647
Dichagyris duskei;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;2;1;FE;;753438
Dichagyris endemica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Dichagyris eremicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;FE;;1081164
Dichagyris erubescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris fidelis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;7;1;FE;;1121603
Dichagyris flammatra;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;14;1;;;467648
Dichagyris flavina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;10;1;FE;;749242
Dichagyris forcipula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;29;36;2;FE;;288138
Dichagyris forficula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;2;1;FE;;1081165
Dichagyris gracilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris himalayensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Dichagyris imperator;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;2;1;FE;;591691
Dichagyris insula;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris iranicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris latipennis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris leucomelas;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris lutescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;2;0;FE;gap;1081166
Dichagyris lux;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Dichagyris mansoura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;971170
Dichagyris melanura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;1;FE;;749243
Dichagyris multicuspis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris musiva;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;21;22;1;FD;;396650;213331
Dichagyris nachadira;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;3;2;FE;;546025
Dichagyris nigrescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;28;32;2;FE;;288137
Dichagyris orientis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;6;2;FE;;1081167
Dichagyris renigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;16;2;BT;;266432
Dichagyris rhadamanthys;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris romanovi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris signifera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;27;2;FD;;347232;196865
Dichagyris soror;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;FE;;546046
Dichagyris spissilinea;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;;;758493
Dichagyris squalidior;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Dichagyris squalorum;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;4;5;3;FE;;753436
Dichagyris terminicincta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;5;2;FE;;470493
Dichagyris truculenta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;6;1;FE;;1081168
Dichagyris tyrannus;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;6;6;2;FE;;546023
Dichagyris vallesiaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;7;7;1;FE;;753437
Dichonia aeruginea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;1;FE;;396645
Dichonia convergens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;25;3;FE;;343575
Dicycla oo;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;13;17;1;FE;;196803
Diloba caeruleocephala;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;41;43;1;FE;;196780;409245
Dioszeghyana schmidtii;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;BEL;gap;
Divaena haywardi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;FE;;1081170
Dryobota labecula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;11;1;FE;;297061
Dryobotodes carbonis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;11;2;;;297063
Dryobotodes eremita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;121;130;3;FE;;196827
Dryobotodes monochroma;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;78;81;2;FE;;296474
Dryobotodes roboris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;20;21;2;FE;;196828
Dryobotodes servadeii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;296473
Dryobotodes tenebrosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;12;1;;;297064
Dypterygia scabriuscula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;58;60;1;FE;;86402
Egira anatolica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;288156;296461
Egira conspicillaris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;31;1;FE;;196857
Egira tibori;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;;;1081171
Elaphria venustula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;60;64;1;FE;;196789
Enargia abluta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;6;1;FE;;758502
Enargia paleacea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;40;44;1;FE;;205561
Enterpia laudeti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;5;1;FE;;266519
Enterpia picturata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;3;1;FE;;1081172
Enterpia roseocandida;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Eogena contaminei;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;2;1;FE;;792244
Epilecta linogrisea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;44;44;2;FE;;183519
Epimecia ustula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;FE;;266462
Epipsilia cervantes;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FE;;1059427
Epipsilia grisescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;32;2;BT;;286394
Epipsilia latens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;17;1;BT;;278685
Episema amasina;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Episema glaucina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;29;31;3;FE;;288169
Episema gozmanyi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Episema grueneri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;7;1;;;377790
Episema korsakovi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;FE;;469063
Episema kuorion;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FD;gap;
Episema lederi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Episema tersa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;7;2;FE;;940953
Eremobia ochroleuca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;32;1;BT;;197783
Eremohadena chenopodiphaga;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;FD;;1121604;297094
Eremohadena halimi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;5;1;FE;;369225
Eremohadena immunda;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;5;6;1;FE;;370730
Eremohadena mariana;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;278716
Eremohadena roseonitens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;1059431
Eremopola lenis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;1;FE;;467656
Eremopola orana;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;;;278719
Eriopygodes imbecilla;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;9;10;1;FD;;204463;162572
Eriopygodes impar;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;BT;gap;
Eucarta amethystina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;11;1;FE;;196800
Eucarta virgo;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;33;33;1;FE;;86420
Euchalcia bellieri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;266429
Euchalcia biezankoi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Euchalcia chlorocharis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;0;2;0;FE;gap;576696
Euchalcia consona;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;FE;;396642
Euchalcia emichi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;3;1;FE;;1081173
Euchalcia italica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;FE;;324171
Euchalcia modestoides;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;15;1;FE;;286116
Euchalcia siderifera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;5;1;FE;;481015
Euchalcia variabilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;40;52;3;FE;;246303
Eucoptocnemis ankarensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Eucoptocnemis optabilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;FD;;378706;377739
Eucoptocnemis tischendorfi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE;;;;;gap;
Eugnorisma arenoflavida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;1;;;378702
Eugnorisma atrabaelbops;Arthropoda;Insecta;Lepidoptera;Noctuidae;BT;;;;BT;gap;
Eugnorisma chaldaica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;5;1;FE;;470500
Eugnorisma depuncta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;33;35;2;;;196861
Eugnorisma eminens;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Eugnorisma glareosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;42;44;3;FD;;197769;608534
Eugnorisma ignoratum;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Eugnorisma insignata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;6;2;FE;;1081174
Eugnorisma miniago;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;FE;;1081175
Eugnorisma pontica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;5;1;;;470496
Eugnorisma puengeleri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Eugnorisma tamerlana;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Eugraphe sigma;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;37;38;2;FE;;261698
Euplexia dubiosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;FE;;518742
Euplexia euplexina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;;;511871
Euplexia lucipara;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;77;81;3;FE;;86409
Eupsilia transversa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;126;134;1;FE;;196814
Eurois occulta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;221;226;1;FE;;11337
Euxoa acuminifera;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Euxoa adumbrata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;68;86;2;;;9455
Euxoa aquilina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;49;49;2;FE;;213351
Euxoa basigramma;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;4;1;FE;;979293
Euxoa birivia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;5;1;FE;;312005
Euxoa canariensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;5;1;FE;;451321
Euxoa christophi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BT,FE,LF;1;1;1;BT;;546017
Euxoa conspicua;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;1;FE;;378694
Euxoa continentalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;;;451320
Euxoa cos;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;22;23;2;FE;;278726
Euxoa culminicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;13;1;FE;;266445
Euxoa cursoria;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;27;34;1;FE;;20900
Euxoa decora;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;37;40;1;FE;;209628
Euxoa derrae;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa deserta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Euxoa diaphora;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa distinguenda;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;12;1;FE;;213352
Euxoa dsheiron;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;;;1081176
Euxoa eruta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;10;1;FE;;312006
Euxoa fallax;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Euxoa foeda;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Euxoa glabella;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;749244
Euxoa hastifera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;10;1;FE;;312007
Euxoa haverkampfi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;;;387879
Euxoa hemispherica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa hilaris;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa lidia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;15;1;;;468034
Euxoa malickyi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Euxoa mendelis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;1;;;378697
Euxoa montivaga;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa mustelina;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;14;17;2;FE;;1081177
Euxoa nevadensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;5;1;;;378696
Euxoa nigricans;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;62;67;1;FE;;179190
Euxoa nigrofusca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;22;1;FE;;22844
Euxoa obelisca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;55;61;2;BT;;179184
Euxoa ochrogaster;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;93;104;3;FE;;89734
Euxoa oranaria;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;5;2;FE;;451319
Euxoa pareruta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;2;;;391165
Euxoa penelope;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa phantoma;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;4;4;2;FE;;753439
Euxoa powelli;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;6;1;FE;;378695
Euxoa recussa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;41;45;1;FE;;179175
Euxoa sabuletorum;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;3;1;FE;;546020
Euxoa seliginis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;BT;gap;
Euxoa sibirica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;8;8;2;FE;;517360
Euxoa temera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;29;32;3;FE;;278725
Euxoa triaena;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Euxoa tristis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;6;1;;;758507
