species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ctenocallis setosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Ctenocallis setosus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;38;38;2;;;501702
Decorosiphon corynothrix;Arthropoda;Insecta;Hemiptera;Aphididae;FE;5;8;1;;;111846
Defractosiphon brevisiphon;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Defractosiphon franzi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Delphiniobium carpaticae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Delphiniobium junackianum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;5;6;0;FE;;720119
Delphiniobium lycoctoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Diphyllaphis mordvilkoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Diuraphis agrostidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Diuraphis bromicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Diuraphis calamagrostis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Diuraphis frequens;Arthropoda;Insecta;Hemiptera;Aphididae;FE;3;3;1;;;144093
Diuraphis holci;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Diuraphis muehlei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Diuraphis noxia;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;84;199;1;FE;;103413
Drepanaphis acerifoliae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;71;72;1;FE;;145010
Drepanosiphoniella aceris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Drepanosiphum acerinum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Drepanosiphum aceris;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;17;17;1;;;145048
Drepanosiphum dixoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Drepanosiphum oregonense;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;921346
Drepanosiphum oregonensis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;;;;;gap;145056
Drepanosiphum platanoidis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;309;309;1;FE;;123179
Dysaphis affinis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;1;FE;;144109
Dysaphis albocinerea;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis angelicae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;FE;;144113
Dysaphis anisoidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis annulata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis anthrisci;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;0;1;1;;gap;144123;144125
Dysaphis apiifolia;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;14;14;2;FE;;144131
Dysaphis ariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis aucupariae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;28;29;2;;;144143
Dysaphis bonomii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis brancoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis brevirostris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis centaureae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis cephalarioides;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis chaerophylli;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis chaerophyllina;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis crataegi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;16;16;1;FE;;144184
Dysaphis crithmi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;6;6;1;FE;;144201
Dysaphis devecta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;FE;;144205
Dysaphis emicis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis flava;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis foeniculus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;18;19;2;FE;;144221
Dysaphis gallica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis henrystroyani;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis hirsutissima;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis incognita;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis lappae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;3;1;FE;;144235;144241
Dysaphis laserpitii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis lauberti;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;6;7;1;FE;;144245
Dysaphis leefmansi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis libanotidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis maritima;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis microsiphon;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis neostroyani;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis newskyi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;0;2;1;FE;gap;144286
Dysaphis oreoselini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis parasorbi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis peucedani;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis physocaulis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis plantaginea;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;109;110;1;;;71346
Dysaphis plantaginis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis pyri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;12;13;0;;;144329
Dysaphis radicivorans;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Dysaphis radicola;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;11;11;1;FE;;144334
Dysaphis ranunculi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;0;1;1;FE;gap;144338
Dysaphis rara;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis reaumuri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;7;1;;;144343
Dysaphis seselii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis sorbi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;9;10;1;;;144356
Dysaphis tulipae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;8;1;FE;;144372
Dysaphis uralensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Dysaphis vandenboschi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Elatobium abietinum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;37;38;1;FE;;58213
Elatobium blackmani;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Ephedraphis ephedrae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;FE;;144425
Ericaphis ericae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Ericaphis latifrons;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Ericaphis leclanti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Ericaphis scammelli;Arthropoda;Insecta;Hemiptera;Aphididae;FE;12;13;1;FE;;22474
Ericaphis wakibae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;36;37;1;FE;;22475
Eriosoma anncharlotteae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;66;67;1;;;145173
Eriosoma flavum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Eriosoma grossulariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Eriosoma lanigerum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;50;57;2;FE;;22428
Eriosoma lanuginosum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;5;5;2;FE;;145203
Eriosoma patchiae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;6;6;2;FE;;145223
Eriosoma pyricola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Eriosoma sorbiradicis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Eriosoma ulmi;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;6;9;1;FE;;145237
Essigella californica;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;793;795;2;FE;;147255
Eucallipterus tiliae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;125;130;2;FE;;22292
Eucarazzia elegans;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;3;3;1;FE;;144485
Euceraphis betulae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;296;296;1;FE;;95357
Euceraphis borealis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;421;421;1;;;147954
Euceraphis papyrifericola;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;2079;2356;1;;;147962
Euceraphis punctipennis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;369;369;1;FE;;147964
Eulachnus agilis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;108;109;1;FE;;147287
Eulachnus alticola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;5;1;;;147289
Eulachnus brevipilosus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;22;24;1;;;147293
Eulachnus cembrae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;1;;;147295
Eulachnus cretaceus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Eulachnus intermedius;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Eulachnus mediterraneus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;147303
Eulachnus nigricola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;4;5;1;FE;;147311
Eulachnus pallidus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Eulachnus pumilae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Eulachnus rileyi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;346;347;1;FE;;22453
Eulachnus tauricus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;147325
Eulachnus tuberculostemmatus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;3;1;FE;;147329
Forda formicaria;Arthropoda;Insecta;Hemiptera;Aphididae;FE;10;11;2;FE;;28773
Forda longicornis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Forda marginata;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;9;9;2;;;28777
Forda pawlowae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Forda riccobonii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;4;4;2;FE;;28780
Forda rotunda;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Geoica carnosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Geoica lucifuga;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Geoica setulosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Geoica utricularia;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Geoica wertheimae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;3;1;;;22455
Glyphina betulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Glyphina jacutensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Glyphina pseudoschrankiana;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Gootiella alba;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Gootiella tremulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Greenidea ficicola;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;100;100;3;;;146071
Hamamelistes betulinus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;3;3;1;FE;;146429
Hayhurstia atriplicis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;155;179;1;FE;;22353
Hayhurstia camphorosmae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Helosiphon eryngii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hoplocallis microsiphon;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hoplocallis picta;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;13;13;1;FE;;147980
Hoplocallis ruperti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hoplochaetaphis zachvatkini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Hormaphis betulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;7;8;1;FE;;146440
Hyadaphis bicincta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hyadaphis bupleuri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hyadaphis coriandri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;45;46;1;FE;;82332
Hyadaphis foeniculi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;50;50;1;FE;;144564
Hyadaphis passerinii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;61;61;1;FE;;142262
Hyadaphis polonica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hyadaphis tataricae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;16;16;1;FE;;22185
Hyalopteroides humilis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;44;49;1;FE;;144609
Hyalopterus amygdali;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;50;52;1;FE;;144611
Hyalopterus persikonus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;;;;;gap;144613
Hyalopterus pruni;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;602;775;4;FE;;51918
Hydaphias carpaticae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hydaphias helvetica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hydaphias hofmanni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hydaphias molluginis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;4;1;;;144623
Hydaphias mosana;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;5;5;2;;;144625
Hyperomyzus carduellinus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;170;171;2;FE;;123096
Hyperomyzus hieracii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Hyperomyzus lactucae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;159;200;1;FE;;82331
Hyperomyzus lampsanae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Hyperomyzus luteus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hyperomyzus pallidus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;55;58;1;;;22222
Hyperomyzus picridis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;68;68;1;FE;;144655
Hyperomyzus rhinanthi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;11;11;1;;;22464
Hyperomyzus thorsteinni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hyperomyzus zirnitsi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Hysteroneura setariae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;721;736;1;FE;;22441
Idiopterus nephrelepidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;9;9;1;;;95349
Illinoia andromedae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Illinoia azaleae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;63;69;1;FE;;144674
Illinoia goldamaryae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;95354
Illinoia lambersi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;4;1;;;95358
Illinoia liriodendri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;28;35;1;FE;;22249
Illinoia morrisoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;2;1;FE;;22372
Illinoia rhododendri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Impatientinum asiaticum;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;492;509;1;;;144755
Impatientinum balsamines;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Israelaphis alistana;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Israelaphis carmini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Israelaphis ilharcoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Israelaphis lambersi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Iziphya austriaca;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Iziphya bufo;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Iziphya flabella;Arthropoda;Insecta;Hemiptera;Aphididae;FE;3;3;1;FE;;147911
Iziphya ingegardae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Iziphya maculata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Iziphya memorialis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Iziphya oettingenii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Jacksonia papillata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;17;19;2;;;58198
Juncobia leegei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Kaltenbachiella pallida;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;2;1;FE;;145378
Lachnus crassicornis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lachnus iliciphilus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Lachnus longirostris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Lachnus pallipes;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;13;13;1;FE;;147356
Lachnus roboris;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;73;75;7;FE;;147360
Lachnus swirskii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lachnus wichmanni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Laingia psammae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;4;5;2;;;144859
Linosiphon asperulophagum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Linosiphon galii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Linosiphon galiophagum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;144866
Liosomaphis berberidis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;19;22;1;FE;;70233
Lipamyzodes matthiolae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Lipaphis alliariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;;;;;gap;
Lipaphis berteroaella;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lipaphis cochleariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lipaphis erysimi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;15;20;1;FE;;144884
Lipaphis fritzmuelleri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lipaphis lepidii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;FE;;144890
Lipaphis rossi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lipaphis ruderalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lipaphis sisymbrii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Lipaphis turritella;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;3;3;1;FE;;144906
Longicaudus dunlopi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Longicaudus trirhodus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;20;20;2;FE;;144926
Longistigma caryae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;5;6;1;FE;;22460
Macchiatiella rhamni;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;FE;;144943
Macrosiphoniella abrotani;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;4;1;FE;;144965
Macrosiphoniella absinthii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;6;7;1;FE;;123913
Macrosiphoniella aetnensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella alatavica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Macrosiphoniella arenariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella artemisiae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;26;28;1;FE;;144997
Macrosiphoniella asteris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella atra;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Macrosiphoniella austriacae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella bozhkoae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella chamaemelifoliae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella cymbariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella dimidiata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;6;6;0;;;145047
Macrosiphoniella femorata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella galatellae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella helichrysi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;145080
Macrosiphoniella hillerislambersi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella jankei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella kaufmanni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella leucanthemi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;5;6;1;FE;;22226
Macrosiphoniella linariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella lithospermi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella medvedevi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella miestingeri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Macrosiphoniella millefolii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;32;37;1;FE;;22238
Macrosiphoniella mutellinae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella nitida;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella oblonga;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;9;9;1;;;145158
Macrosiphoniella papillata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella persequens;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;0;;;145176
Macrosiphoniella procerae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella ptarmicae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;;;;;gap;145184
Macrosiphoniella pulvera;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Macrosiphoniella sanborni;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;23;24;1;FE;;145196
Macrosiphoniella scepariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella sejuncta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;0;FE;;145204
Macrosiphoniella silvestrii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella soosi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella staegeri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella subaequalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella subterranea;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;6;6;1;FE;;22233
Macrosiphoniella szalaymarzsoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella tanacetaria;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;12;15;1;FE;;145242
Macrosiphoniella tapuskae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;10;11;1;FE;;145252
Macrosiphoniella teriolana;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella tuberculatumartemisicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella usquertensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;6;6;0;;;145266
Macrosiphoniella vallesiacae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphoniella xeranthemi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum albertinae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum albifrons;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;30;32;1;;;22242
