species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Iberodorcadion fuentei;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;4;2;FE;;216919
Iberodorcadion fuliginator;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;34;36;6;FE;;216884
Iberodorcadion ghilianii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;4;4;3;;;265958
Iberodorcadion graellsii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;9;4;FE;;216910
Iberodorcadion grisescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;2;FE;;216916
Iberodorcadion grustani;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;4;1;;;216922
Iberodorcadion heydenii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;4;1;FE;;187192
Iberodorcadion hispanicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;2;4;1;;;352794
Iberodorcadion iserni;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Iberodorcadion isernii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;6;7;2;;;216889
Iberodorcadion korbi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;4;1;FE;;265956
Iberodorcadion lorquinii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;4;1;FE;;216892
Iberodorcadion lusitanicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;1;1;FE;;216920
Iberodorcadion marinae;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;4;1;;;216923
Iberodorcadion marmottani;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;5;1;FE;;216891
Iberodorcadion martinezii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;5;1;FE;;265953
Iberodorcadion mimomucidum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Iberodorcadion molitor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;11;12;2;FE;;187191
Iberodorcadion mosqueruelense;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;3;1;FE;;216885
Iberodorcadion mucidum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;6;4;FE;;216914
Iberodorcadion mus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;3;2;FE;;216913
Iberodorcadion navasi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Iberodorcadion neilense;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;6;6;3;FE;;216912
Iberodorcadion nigrosparsum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;2;;;216918
Iberodorcadion nudipenne;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;17;17;2;;;306729
Iberodorcadion perezi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;11;11;4;FE;;216888;1152647
Iberodorcadion pseudomolitor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;3;1;FE;;216898
Iberodorcadion pseudomolitor var. nigritulus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;2;2;1;;;348377
Iberodorcadion puncticolle;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Iberodorcadion pyrenaeum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;1;;;1113272
Iberodorcadion segovianum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;9;9;2;FE;;216890
Iberodorcadion seguntianum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;6;6;2;FE;;265954
Iberodorcadion seoanei;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;7;2;FE;;216905;297610
Iberodorcadion spinolae;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;2;FE;;216907
Iberodorcadion suturale;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;3;1;FE;;216915
Iberodorcadion terolense;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;5;2;FE;;265955
Iberodorcadion uhagonii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;4;2;FE;;216887
Iberodorcadion vanhoegaerdeni;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;2;FE;;216908
Iberodorcadion zarcoi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;2;FE;;216886
Iberodorcadion zenete;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;5;5;1;;;187193
Icosium tomentosum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;12;0;;;766313
Isotomus barbarae;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;3;0;;;1113280
Isotomus comptus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;3;4;0;FE;;962383
Isotomus jarmilae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Isotomus speciosus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;2;0;FE;gap;1139988
Judolia erratica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;;;;;gap;771884
Judolia sexmaculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;13;15;1;FE;;286800
Lamia textor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;10;11;1;FE;;459357
Lampropterus femoratus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Leioderes kollari;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;8;1;;;766315
Leiopus andreae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Leiopus femoratus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;18;19;3;;;528111
Leiopus insulanus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Leiopus linnei;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,iNat;33;50;3;;;318277
Leiopus nebulosus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;52;71;6;FE;;155763
Leiopus punctulatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;4;1;FE;;212275
Leiopus settei;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Leiopus syriacus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Lepromoris gibba;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Leptorhabdium illyricum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Leptorhabdium nitidum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Leptura aethiops;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;7;9;1;;;107023
Leptura annularis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;39;45;1;FE;;674206
Leptura aurulenta;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;14;15;1;;;471087
Leptura quadrifasciata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;49;58;2;;;330322
Lepturalia nigripes;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;2;2;1;;;1066502
Lepturobosca virens;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;13;16;1;FE;;460615
Lioderina linearis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Lucasianus levaillantii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;1;0;FE;;1139950
Macroleptura thoracica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Maculatodorcadion quadrimaculatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Mallodon spinibarbis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;9;19;2;;;742804
Mallosia graeca;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Megopis scabricornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;0;2;0;;gap;528119
Menesia bipunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;9;1;FE;;496956
Menesia sulphurata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;7;7;1;FE;;201477
Mesoprionus besicanus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;0;1;0;;gap;1139977
Mesoprionus besikanus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;4;5;0;;;954507
Mesosa curculionides;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;2;2;1;;;1128344
Mesosa curculionoides;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;9;11;1;FE;;496957
Mesosa myops;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;16;20;2;FE;;460627
Mesosa nebulosa;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;22;33;3;FE;;318012
Molorchus minor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;78;83;1;FE;;330030
Molorchus umbellatarum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,iNat;30;38;2;;;318382
Molorchus umbellatarus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;;;;;gap;1121422
Monochamus galloprovincialis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;59;174;1;FE;;165893
Monochamus impluviatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;2;3;1;;;909263
Monochamus rosenmuelleri;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Monochamus saltuarius;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;28;30;3;FE;;155756
Monochamus sartor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;77;83;2;FE;;513866
Monochamus sutor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;46;84;3;FE;;81784
Monochamus urussovi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;;;;;gap;155755
Monochamus urussovii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;25;27;1;;;468292
Morimus asper;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;33;86;1;FE;;465459
Morimus funereus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;5;7;1;;;513873
Morimus orientalis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;2;3;1;;;800446
Musaria affinis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;529905
Musaria argus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Musaria cephalotes;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Musaria faldermanni;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Musaria rubropunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Musaria tirellii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Musaria volgensis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Nathrius brevipennis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;48;60;2;ITIS;;515766
Necydalis major;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;8;8;1;;;199530
Necydalis ulmi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;5;1;FE;;515794
Neoclytus acuminatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;44;50;1;FE;;155277
Neocompsa cylindricollis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;7;26;0;ITIS;;992804
Neodorcadion bilineatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;19;19;3;FE;;957898
Neodorcadion calabricum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neodorcadion exornatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;5;5;1;FE;;957899
Neodorcadion fallax;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;0;FE;;1121410
Neodorcadion laqueatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neodorcadion orientale;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neodorcadion pelleti;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neodorcadion virleti;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neomusaria balcanica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neopiciella sicula;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Neospondylis buprestoides;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;0;2;0;;gap;358746
Niphona picticornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;10;12;2;;;515768
Nivellia extensa;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;1;1;0;FE;;1074962
Nivellia sanguinosa;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;1;FE;;529907
Nothorhina muricata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;1;0;FE;gap;1066497
Nothorhina punctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;4;1;;;510484
Nustera distigma;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;0;FE;;1121421
Oberea erythrocephala;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;4;5;1;;;705035
Oberea euphorbiae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;0;3;0;;gap;705034
Oberea histrionis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;1;;;1140011
Oberea linearis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;11;12;1;FE;;515769
Oberea maculicollis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Oberea moravica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;1;1;;;705033
Oberea oculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;17;24;1;FE;;286801
Oberea pedemontana;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Oberea pupillata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;6;7;1;FE;;545357
Oberea taygetana;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Obrium brunneum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;26;41;1;FE;;318056
Obrium cantharinum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;8;23;1;FE;;318269
Oedecnema gebleri;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;6;7;1;FE;;674213
Onychocerus concentricus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;0;;;1139998
Oplosia cinerea;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;5;5;2;FE;;460639
Oplosia fennica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;0;1;0;;gap;771891
Opsilia coerulescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Opsilia molybdaena;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Opsilia schurmanni;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Opsilia uncinata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;641500
Oxylia argentata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Oxylia duponchelii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;5;5;1;FE;;1121442
Oxymerus aculeatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;4;6;0;;;1113285
Oxymirus cursor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;18;30;1;;;155758
Oxypleurus nodieri;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;4;1;FE;;515771
Pachyta lamed;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;26;30;3;ITIS;;160732
Pachyta quadrimaculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;39;40;1;FE;;403108
Pachytodes cerambyciformis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;65;73;1;FE;;155218
Pachytodes erraticus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;39;40;2;FE;;515795
Paracorymbia fulva;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE,iNat;;;;FE;gap;
Paracorymbia hybrida;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paracorymbia maculicornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE,iNat;;;;FE;gap;
Paracorymbia otini;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paracorymbia pallens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paracorymbia picticornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paracorymbia simplonica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paracorymbia stragulata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paracorymbia tesserula;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Paradeucalion desertarum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Parandra brunnea;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena algirica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena balearica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena balteus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;1;FE;;515800
Parmena bicincta;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena cruciata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena meregallii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;1;1;;;515801
Parmena novaki;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;4;0;;;958594
Parmena pontocircassica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena pubescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Parmena slamai;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;1;0;;;1121449
Parmena solieri;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;3;0;;;1057177
Parmena subpubescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Parmena unifasciata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;6;0;FE;gap;766324
Pedestredorcadion aeginasum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion albanicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion albosuturale;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;1132713
Pedestredorcadion amphissae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion arcadicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion arenarioides;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion arenarium;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion atritarse;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion atticum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion axillare;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152609
Pedestredorcadion borisi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion bravardi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion breuningi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion buresi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion chrysochroum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion cinerarium;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion ciscaucasicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion condensatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion corcyricum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion decipiens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion divisum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion elegans;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion emgei;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion epirense;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion equestre;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion etruscum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion eugeniae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion ferruginipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion funestum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion gallipolitanum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;954155
Pedestredorcadion glabriscapus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion granigerum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion heldreichi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;1132714
Pedestredorcadion heyrovskyi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion holosericeum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152623
Pedestredorcadion insulare;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion joanninae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion kaimakcalanum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;1132646
Pedestredorcadion kozanii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152625
Pedestredorcadion krueperi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion kycladicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion lamiae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion lianokladii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion lineatocolle;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152627
Pedestredorcadion litigiosum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152628
Pedestredorcadion ljubetense;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;1132647
Pedestredorcadion lugubre;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152630
Pedestredorcadion macedonicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion margheritae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion mediterraneum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion meschniggi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion minkovae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion minutum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;1132648
Pedestredorcadion mokrzeckii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion murrayi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion nemeense;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion obenbergeri;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;958377
Pedestredorcadion olympicola;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion ossae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion panticapaeum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion parnassi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion pedestre;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152634
Pedestredorcadion peloponnesicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion pilosellum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion pilosipenne;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152636
Pedestredorcadion pindicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion pseudolineatocolle;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion pseudolugubre;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion purkynei;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;1132645
Pedestredorcadion pusillum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152637
Pedestredorcadion regulare;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;265965
